"","V1","V2","V3","V4","V5","V6"
"1317",44.9283379403174,59.6875461141039,63.0852439190832,57.2223573902376,57.6341846954387,57.441068425291
"1318",24.6867233077005,32.1893830019403,34.3877150890919,40.6683051817225,34.7777006213021,31.6869418185872
"1319",7.89935396534603,24.7485958982577,23.7090804164064,25.119585926815,26.2228062682494,24.0863139367626
"1320",2.3686230907964,3.58380988945528,6.47898217662543,5.97290039079522,7.45939194303892,8.18063031934199
"1321",10.0780364611695,10.0963793232462,12.5026113427849,17.1020543714631,19.0702004223593,19.1241477931392
"1322",5.81412535776998,11.3067273971089,13.7060374594432,12.4173686875233,14.3402601469511,17.0899580338643
"1323",8.43902191169876,10.6754586427477,13.4588104323424,12.8517976966694,13.8075643844579,14.1984251283982
"1324",92.3474746359465,116.469863993239,110.431788254469,116.719248809193,122.252066359551,116.062977401537
"1325",303.131945799984,419.086311796004,387.221954976175,377.563613845344,424.108656624235,435.442956228276
"1326",85.05599722748,247.086556564095,364.47079688945,370.140885640595,434.310751827854,481.106070117213
"1327",53.9912281220783,91.807084719962,85.282368685081,96.2042896070245,102.443824038314,108.266145306481
"1328",65.1858393316106,97.5945441389471,113.896797700545,102.54905916499,101.364094547527,106.310994618834
"1329",60.0391347331576,144.062928610002,150.93521517134,158.331195941332,149.338065145351,158.3474309676
"1330",75.3630604632926,113.904898688673,125.610544692462,134.640978551723,117.433441255695,121.017129829697
"1331",55.8825164079413,118.670673513127,113.868388827203,117.919709658438,111.516387754233,108.048650119954
"1332",11.5867499881746,39.0502134918983,45.9331101559759,47.2655805943298,46.6391578665107,45.0368967649533
"1333",28.2725971724512,28.994759028631,39.8376140945352,40.4229035699555,49.9016717663815,44.3433999561704
"1334",24.4574484794479,45.5039430730157,47.1987361116625,49.115997346509,51.5173705655528,51.2796457779899
"1335",41.4876884289723,59.4072752745493,68.0143490202594,67.9919557618264,69.2218340565416,70.2452052473902
"1336",199.45714504566,264.25399228886,252.616161624931,264.45119545341,280.049750046155,271.596914134027
"1337",498.898028186204,704.25141142752,660.142497529704,643.191195584923,727.031215938018,763.593502190355
"1338",115.520770966159,455.656527689576,673.567563996436,741.953241185855,869.075371449084,979.306184759456
"1339",68.3032006134721,159.395728545518,150.804565403526,168.06381710831,184.203499365719,204.495962848653
"1340",151.773543898409,208.712944674558,233.201899317944,214.585650234747,206.221465442678,218.824344468181
"1341",105.835261587161,302.550238533568,310.218433423565,321.713300404453,307.233699279048,322.688813398137
"1342",136.951118337313,206.552099835413,229.511679195079,257.819913473211,211.517517849103,224.110566091596
"1343",89.9014405625291,240.008821934779,232.428539746631,239.418783347229,230.331792545744,218.972668182029
"1344",53.1122165603168,108.431328146072,115.672039085183,119.200208736153,112.00709868802,110.943618924085
"1345",12.3734278227925,18.0336755443203,17.1917566390313,19.0944086002245,17.9457847569117,18.0562351662188
"1346",10.0682794523505,13.937426786834,14.0542461404474,13.7223745920815,13.9872591448277,13.5895747388544
"1347",5.39454202928876,10.0036679817873,9.27538694740986,9.83802179024109,9.15075893095313,8.95526726335693
"1348",6.30106763484202,8.60985867484544,8.92519217378509,9.05456659202515,9.60914565494754,9.98978916875605
"1349",12.5314033106458,11.5714421224134,12.8205517259381,12.2697143567383,12.7187030195696,11.4993544555405
"1350",8.57855967454405,15.5912115286047,14.0452932470309,14.6998573896739,15.9949646480249,14.9412593693799
"1351",10.223630252964,11.1676582952333,11.1030856830734,12.5296101184299,11.9274530436126,12.5783516812171
"1352",15.0533879099907,18.4204759569835,19.9574376972853,18.0203666152487,19.5217235545315,19.793203287882
"1353",18.2879469459382,20.5778736266103,21.0400629364832,22.0067330087303,21.9351669268818,23.6566445297796
"1354",20.3905785159354,27.7087065778672,25.9519739668121,27.3812398672972,25.7165800706898,25.2173049748849
"1355",19.384429043757,20.2394538775245,20.2018995187877,18.5569768820252,19.2650177745485,20.6153807714324
"1356",13.0546131069729,20.0694722448667,21.0611478156006,19.4412976203913,19.8487767569671,19.8013107445565
"1357",25.7427751373281,25.2477574090994,25.1416557066482,23.8275206559255,24.3284708237151,23.2836205278731
"1358",20.0094049744582,21.8501892901606,21.4259330511982,20.8905175031198,19.8407949807526,20.3432654812154
"1359",22.289372956212,24.4865018608201,22.6993772615896,22.3785188555099,21.4998296176573,22.3286023164009
"1360",24.7235131231685,28.2861223663195,26.848636098511,23.5772811861036,21.6464207738765,20.5251273157164
"1361",31.4882289676356,30.8822824209879,25.5752346927118,23.902502122552,22.5194663191576,19.4448705361636
"1362",42.4508092491614,31.1108778060857,22.3979949568013,19.9477623629766,19.1305235942753,20.1046566059338
"1363",35.9754492757516,18.835505236033,11.1115560819884,9.04100318700361,8.87667349194859,8.89857174755938
"1364",29.9092604058253,17.4670701457127,13.9899535888632,13.788986959101,13.559641294896,13.972316529673
"1365",32.1757244332076,30.8941351210134,30.3145280679293,30.7676889248709,30.7162940599328,30.7312404973492
"1366",35.6020791313008,36.3421594034897,36.1117230695518,35.6449984529805,36.3332790452699,35.9143987284777
"1367",32.6882372601632,33.292465209027,31.9163690886936,32.7297628052869,32.4239431579635,32.4580388088878
"1368",24.8441147294411,24.8563401072716,23.4010387278242,24.3053058828749,23.6511628411003,24.2162259743361
"1369",20.3440442916332,24.603632081286,27.3354573386237,23.5136537338169,27.4413777480441,25.9384209882145
"1370",29.1313052485427,23.5991192753329,27.9174298480637,23.1350189507871,22.2102245323446,23.4289327073545
"1371",25.9486368129207,26.7540047487861,28.451396232148,33.0583308183159,31.1346021560662,30.5949105807722
"1372",41.2264866030307,50.6240536279524,46.4071716001655,46.6878340078384,53.1610655754686,48.2340527197259
"1373",30.6029083581644,49.6552145929892,57.5518317308446,64.4169272006021,63.1353913107657,70.5156048361335
"1374",17.1502390341807,39.402945564541,49.5352767613532,55.0397910882866,51.8177104752965,60.3310492975062
"1375",18.6792783726625,19.7198539081359,21.0131916886483,18.7493628504114,19.8537277350121,20.5649025928668
"1376",31.1370414326373,34.9383398957664,37.0585704266776,38.0907897953396,37.5276448119002,37.3347373965799
"1377",34.9735439525182,38.8060375282257,37.2331524073896,36.9187099666791,36.1131271088884,35.6995595585757
"1378",22.2744112336989,30.1722272944657,28.3237670897807,29.7983597466612,28.2100884454627,30.6933032580507
"1379",26.0516710944984,31.8637342014785,30.0912923327583,28.6395446061334,32.0546406166,33.3193436878232
"1380",31.6878878964213,30.8154515736902,30.7839032400134,33.6038387332502,32.272715112484,32.0159282096935
"1381",23.2470507746024,31.5692609853972,35.0477148518264,30.8773885147921,35.4041725654019,33.1352604375528
"1382",34.4740199020542,29.315941714296,33.7691844207731,28.3525927764748,27.599585545545,28.4179247427775
"1383",30.4061178645737,32.2768864049425,33.9802709036273,39.8411329082449,36.6694830489494,35.816691202686
"1384",43.8815819557802,53.5274024138413,47.564720268203,47.7968638904718,55.1470892522465,49.2300517170641
"1385",31.6860012613656,55.2229409224438,65.189618038575,73.7255586426774,71.8673285197146,80.3070842184062
"1386",19.3521027338536,41.2528125051955,52.8397212806693,58.5255572164262,54.817357032537,63.1889046759363
"1387",21.645959836447,22.3932907471425,23.5008431289959,21.3771081733939,22.1563552614897,22.8976851060824
"1388",35.4754689309811,39.9285428645962,42.2417340385075,43.4169525133788,42.8501478429197,42.6629694173034
"1389",41.8132151326366,46.1367899678381,44.3011028058688,43.6222712241455,42.9778664187511,42.6339016622691
"1390",25.0087246036447,37.8540518118305,35.7525719929242,37.2938021856288,35.5555529051483,38.6898360072318
"1391",29.4777157289044,37.5199359038877,36.1568563989475,33.2145077244118,38.1182781550989,38.926458188419
"1392",36.4431378853957,34.6728267577983,35.9074385779526,38.1191807971103,34.9641517863586,34.9828142568175
"1393",41.48392425198,74.482350773225,71.6167672458812,74.4728337530571,74.3485558364951,73.7960118393421
"1394",39.6110747724045,66.1903820232327,73.5620225520482,73.7575972995931,76.6177539341966,73.8163117549981
"1395",30.0112572230576,57.2963801139654,61.9022573116484,64.773535310808,65.366235939405,65.0729084534455
"1396",38.908242538387,57.7497667951713,61.99272243974,62.978966103479,66.1084054887534,66.8436463356836
"1397",74.4497499904773,97.7275449260579,95.8841787353548,91.8589085083791,95.2221078479487,87.1560298761021
"1398",22.6103924536564,50.5546116305571,68.9888054582968,76.1212555306007,90.9745978435846,108.373508235454
"1399",25.0259006826105,44.5345983179987,68.8258291125852,77.6691227299011,75.7196157430648,85.7660312478919
"1400",22.3929829974175,43.0313377522495,41.881995689206,49.0262432657938,55.6549139249444,52.7971581726082
"1401",34.0153102921151,53.3113803451828,54.3725030236159,50.1554107583615,52.5286265054485,57.2713027961231
"1402",59.8766548889603,87.4060215624676,83.2051928800305,79.5639278837169,92.1413162285511,85.0611521352845
"1403",76.8080099200915,115.875514238342,116.006680367829,112.560021185737,115.967271063628,112.141511397767
"1404",58.4068979844138,101.709750098452,107.858163738694,104.059993233368,106.606435383874,100.496033365761
"1405",0.193883731240181,0.250136689267152,0.365966905421268,0.394464511010082,0.453015920610426,0.418371053762296
"1406",0.54687241421073,0.761488149838986,0.798518568229046,0.857016141133339,0.851211423841281,0.839498936495578
"1407",0.53043874280155,1.05806719043534,1.10994792474069,1.13541856615568,1.15926868152517,1.16844093896669
"1408",1.9308176785622,2.27226581736422,2.73717673818609,2.86326345009608,2.96126055869056,3.0482775793823
"1409",6.0028235401103,7.10779809546717,6.17115426325657,5.95867071386353,7.34914103210425,8.17763534917875
"1410",3.23452445513262,8.18409481816317,10.3504712048274,11.6198453135297,12.9946767205427,14.435850613474
"1411",1.22161191594152,2.71199776412128,3.04569891340432,3.21934141215312,3.68215763508169,3.89954879298955
"1412",2.0159148808303,3.10445292010671,3.42930849853805,3.63690040837677,3.53443693748318,3.50367037683999
"1413",2.59146099013739,3.60010928359993,4.19702754509495,3.96634260580816,3.88340990581454,3.76516133735748
"1414",2.44224833499661,5.01585115091382,4.73799159167195,4.81518774008957,5.23606996571392,4.84272551173931
"1415",1.09339786466507,2.33509877289683,2.78416479484662,2.59582677947571,2.70165323017183,2.64479067102494
"1416",0.299930378836574,1.07889345301068,1.13316407965002,1.17164994904281,1.14083961378424,1.08588610323813
"1417",0.227924316884451,0.289959697130059,0.49391392512211,0.594791296124348,0.688834396998425,0.639944468598505
"1418",0.904055237580339,1.24232797553635,1.27144264036223,1.31903783190457,1.36780574697604,1.33561268529121
"1419",1.34714742272358,2.30194060263593,2.49076785225909,2.57921216794068,2.5919102746832,2.63054951768385
"1420",4.53476609117116,6.42623167139224,7.09990824001458,7.74937052159159,8.51465201331484,8.16939240143387
"1421",8.36713727904835,10.4129258333701,12.5685099965079,13.15662304487,13.1690735871437,13.4431324454612
"1422",4.41780000461896,10.0061396698497,10.9597702752174,13.0208336384555,12.0154445881484,15.1525911393618
"1423",2.41669044972996,4.05869308217881,3.54828840525662,3.78591001897927,4.35619878036881,4.3271131365054
"1424",4.05871403380277,5.29238376312425,5.54206730518979,6.01886318184552,5.34804731924577,5.276189538099
"1425",5.42139715363143,7.35474663159815,7.77002222783411,6.77765604170111,7.27167081166395,7.06849748669999
"1426",5.30669426692069,10.0644888457314,8.56882355441931,8.55133995151781,9.55472222853776,9.02586019369075
"1427",2.36532739613905,5.63001769193874,6.25302568248736,5.72021923494449,6.09495541069713,5.90275266680971
"1428",0.33332157363058,2.56639188893463,2.75631807289798,2.8142026642115,2.74206750743343,2.67684570100629
"1429",2.69325071984538,5.562832570563,5.77628363486313,6.51745754606393,6.744884707832,6.33125874882001
"1430",2.69288644847578,5.80829623247257,6.29904223520203,6.21848911485666,6.69160048402739,6.5424152267881
"1431",2.97825403349416,6.61657604313586,8.01250961839904,8.48274291684781,8.44116769566537,8.76342447035993
"1432",3.21909470476349,4.62364648506687,5.15088208227167,5.92135025130603,6.81174622929426,7.007116176104
"1433",1.13052117690532,4.06940866332222,5.22261746469484,6.42479952580127,9.32352702344278,8.45446132137765
"1434",0.72297829365122,0.960755171940309,1.69294405423819,2.07047958870293,2.31310326160723,3.15905758623418
"1435",0.588195495422601,0.987000676677255,0.982841144283678,1.19112819193468,1.3331306909461,1.41111543218312
"1436",0.743980725528922,0.967615310936312,1.13434412219285,1.14526861144593,1.15479157159536,1.25188645093273
"1437",1.52206631933505,1.58819802399913,1.6768178534388,1.74065141670448,1.7407243972782,1.77100121519178
"1438",3.02819451725599,3.77525060606739,3.32252436718777,3.68321469869156,3.81540818332559,3.73032965375305
"1439",3.5146960062493,6.39660524028141,6.82124111770882,6.44953248828048,7.10089635633538,6.88865070902737
"1440",2.83223720285231,6.11734518148302,7.94528522302904,7.99575695712435,7.73891884356974,7.77798378453344
"1441",9.16091087701034,8.16161100445975,10.7295916122151,10.092208606314,13.3086469436445,10.2025591038257
"1442",9.49577021327331,14.8455578599717,15.1235860293436,15.6705193041529,15.5105929845971,15.2419270082479
"1443",14.5696225342337,20.4537868107419,22.1614078442253,22.6510007756653,22.4039618163202,22.61360709398
"1444",50.6124607609784,62.6190520116985,57.2085018702292,63.9106651176164,64.6980372756053,64.4973325199578
"1445",15.9003133000675,43.0153801776457,54.6544182797485,58.6215763990638,72.0054265094726,70.13393717156
"1446",9.97061986198761,19.5745990434141,20.1213439735936,22.3755897090816,31.0993583102994,34.8050364788183
"1447",14.3539016624981,17.1496499722924,15.7448283205761,15.3580272607104,15.7496601907471,16.6404661924573
"1448",16.3925271873573,22.5012135420484,22.9569712923183,22.0688400223034,20.5898241580698,21.595590221359
"1449",16.6091784319165,20.0053339061655,21.071423969132,20.5233658119136,20.184637693531,21.0936589102843
"1450",19.968333124353,23.1623079984116,25.2506536435707,24.2541799034211,24.1184929390455,25.5709559621055
"1451",21.6525953796845,30.8405589288614,31.0081546258315,30.0824706715681,30.6873450411919,28.5054593853603
"1452",17.3633107926235,30.5700404474937,30.2049539866345,30.4854203890111,31.1746681576072,28.3739662842127
"1453",3.668014315199,2.63085502268435,3.19630618412306,2.9378143998869,3.21314022901302,3.20712733685582
"1454",1.41510691065418,3.03283626288181,2.84787746711409,2.7945145726666,3.01150878095166,2.9123841292245
"1455",1.41390786334545,2.18290690893595,2.43812485512811,2.29265937040541,2.36045334900151,2.34435333311914
"1456",11.7428731304175,13.9587279069497,14.1308268846979,14.4110128076652,14.4439266259246,14.0183039957494
"1457",15.9770619868088,17.4219117564031,17.182398010984,17.8658872073242,18.1578114589707,19.0754440383427
"1458",7.89158125300095,13.4325871772089,16.4593472576428,17.5138855344724,22.2143219863554,24.9027101242265
