"","V1","V2","V3","V4","V5","V6"
"38",0.333020678903745,0.296516882672609,0.376735992012812,0.679058502098157,0.996367569786535,1.22213368302621
"39",0.957729032258065,1.03616533538146,0.985381413210445,1.01339559272534,1.12018332669587,1.25944364794902
"40",10.0756511375661,13.5971531481481,14.3514827248677,15.6388602910053,16.9357762139918,14.10201478738
"41",2.52045670762929,7.7469174859191,10.2153124167947,9.29415993343574,10.6531962365591,11.0347736094517
"42",0.991890899470899,1.76662476190476,3.05715740740741,3.46785619047619,4.10269238095238,4.02743216931217
"43",0.350090271377368,0.788653609831029,0.798759856630824,0.775002867383513,0.832423348694316,0.749419303635433
"44",0.346405709165387,0.294758806963646,0.409600896057348,0.440068586789555,0.427088095238095,0.508028238607271
"45",0.883241058201058,1.1882355026455,1.18107756613757,1.25435835978836,1.36078148148148,1.27578666666667
"46",1.47601825396825,2.15439946236559,2.63908056835637,2.87031492575525,2.99377232462878,2.8751297235023
"47",1.682445,2.38030648148148,3.28505431216931,3.49871293650794,3.4214821957672,3.55712330687831
"48",1.42194152585765,2.55734188428059,2.85553671274962,3.07328202764977,3.24573742959549,3.22638607270865
"49",0.254526497695853,0.202597132616487,0.500375016593655,0.75625665737422,0.838638072481083,0.850581308907474
"50",0.172274069512863,0.193648842755493,0.158774215978431,0.383158853818241,0.577564667842446,0.664549759776196
"51",0.565472171018945,0.540512109575013,0.507292754736303,0.480961423071817,0.657126563122262,0.666619461038099
"52",14.321367037037,17.3869865608466,16.4346457671958,17.7193456084656,18.8541942935528,16.5183659259259
"53",9.22902270865335,12.8156891705069,14.3872577828981,15.6469334613415,15.9143171274962,16.2830653391743
"54",3.47905825396825,7.14912851851852,12.4532464021164,12.8073874603175,13.4422194708995,13.8380373015873
"55",1.91183479262673,2.57204580133129,2.34805660522273,1.98466863799283,2.1611620327701,2.04292562724014
"56",1.74524032258065,1.97893504864311,2.05306474654378,2.10040161290323,2.03748471582181,2.07603858166923
"57",2.01017486772487,2.20853412698413,2.58428883597884,2.43776375661376,2.77797587301587,2.55481105820106
"58",3.10829746543779,3.97939659498208,4.63962946748592,4.79092613927291,4.59280381464414,5.03905491551459
"59",3.28709232804233,4.64410306878307,5.06047962962963,5.16324386243386,5.03007941798942,4.72006042328042
"60",0.409063056835638,1.76199086021505,2.08647155657962,2.20518584229391,2.1404257296467,2.0534493343574
"61",0.645864055299539,0.572546316208682,1.36001367317138,1.74239880525687,1.67767399442453,1.78718484003717
"62",0.566458627531472,0.459892955860505,0.428334740213667,1.06187728111253,1.39025922682398,1.36198350463216
"63",0.857468970814132,0.715698822324629,0.506843061955965,0.55386783485995,1.02669103942652,1.25197950351785
"64",20.5158812962963,26.0839135185185,25.3252746825397,26.6663976984127,29.5152134705075,25.6557493278464
"65",12.6751917306708,20.0546289042499,22.0499996671787,22.5476455965182,23.8462918842806,24.700889393336
"66",3.54963992063492,7.79950388888889,14.9676006613757,17.2083483862434,19.2262084920635,19.1388752645503
"67",1.12318725038402,1.31320097286226,1.26948182283666,1.48855028161802,1.3962886328725,1.61472734254992
"68",1.1701099078341,1.78157580645161,1.98062409114183,1.92574518689196,2.00735189452125,2.00650570916539
"69",1.43422722222222,2.18569071428571,2.38569066137566,2.6128985978836,2.34030203703704,2.36604224867725
"70",3.07653899129544,4.77207386072709,5.2244366359447,5.68205809011777,5.93117104454685,6.31570535074245
"71",4.36848894179894,5.52281396825397,5.9882698941799,6.19252465608466,6.35943978835979,6.59093412698413
"72",1.18397411674347,2.71522071172555,3.02080002560164,3.03582424475166,2.99679685099846,2.73773182283666
"73",0.776860803891449,1.78269584494889,3.56404521439002,4.47105575467941,4.82604447099429,5.47551777512279
"74",0.621679524395966,0.568921599616858,0.835410239412921,1.8587746031746,2.65499175535689,3.04469760181638
"75",2.24859930875576,2.34513883768561,2.20200463389657,2.39536848533121,3.01453970529669,3.60154918359219
"76",34.9053337830688,48.5497124074074,48.2932581746032,51.1310478571429,56.6961860082305,48.8968931138546
"77",12.1436519457245,34.3102307987711,44.7689893241167,39.2456094470046,43.3435863031234,48.8733710341166
"78",3.21067576719577,9.1325053968254,17.8481882539683,18.3749101587302,22.1140576190476,23.9272444973545
"79",1.4910904249872,2.43559723502304,2.53381264720942,2.84274418842806,2.98158064516129,3.04360706605223
"80",1.60650640040963,2.02171935483871,1.94476891961085,1.92067045570917,1.98001413210445,2.01282570404506
"81",3.04256687830688,5.02376671957672,5.49700492063492,5.48844857142857,5.8081844973545,5.45459529100529
"82",5.32777334869432,11.6136155401946,14.7948687403994,15.2927795442908,16.1086550179211,15.9436977214542
"83",5.34363915343915,10.2569652910053,12.3284415873016,13.8889701058201,13.1298686772487,14.5013871428571
"84",3.03173645673323,8.89369513568868,9.9825572452637,10.1866917562724,11.1221922171019,10.5493028161802
"85",1.91300061443932,1.74540496482145,3.86513405017921,5.26531543873623,5.29265344484269,5.63335515730784
"86",1.75429489698178,1.43584250430057,1.3215489235541,3.13480398649881,4.26798091082325,4.28322302398184
"87",2.19328996415771,1.78476513056836,1.32761372247824,1.37980971724413,2.77542108057879,3.64647500331873
"88",51.4452235449735,67.2559314285714,64.7572258730159,68.8582346031746,75.5965821947874,65.9752100685871
"89",40.8404615719406,59.7047724782386,65.1557341781874,71.9678502560164,72.4883181515617,73.5737369441126
"90",12.0768113227513,25.5389774603175,47.1818509523809,54.4591732275132,60.0147948148148,60.6016918518519
"91",3.39655015360983,4.27255363543267,3.933942421915,4.42475675883257,4.25603366615463,4.87549772145417
"92",3.7740343061956,5.35233502304147,6.08941223758321,5.78247188940092,5.88417547363031,5.99283108038914
"93",4.23551468253968,6.70760674603175,7.13097113756614,7.84013134920635,6.94805330687831,6.94083097883598
"94",8.99930404505889,14.2349485407066,15.1207938556068,16.3952486431132,17.3092391193036,18.1027332821301
"95",12.5174118253968,16.5117554232804,18.1513881746032,18.7833980687831,19.2673045238095,19.4721681216931
"96",3.5670359703021,8.04830873015873,9.12398410138249,9.44106771633384,9.27315209933436,8.3989072452637
"97",3.00580355862775,6.4714114429842,11.1512628700385,14.2824108323377,15.6496804460374,17.426552343024
"98",2.16800559660646,1.97216485651732,2.85791825700906,5.75996957367877,8.53694875225527,10.2202081655821
"99",7.42545706605223,7.84065419866872,7.39043458781362,7.87550460639851,9.17882599230054,10.8668101685915
"100",88.3969388359788,123.683891111111,125.489446719577,135.28128015873,150.065311440329,124.697358683128
"101",27.229492703533,82.9273671530978,108.284540885817,97.4580748847926,107.034441500256,119.508201831939
"102",8.93061714285714,20.8738714285714,36.7939512169312,40.4604319047619,48.6271256084656,50.8612985185185
"103",4.02324869431644,7.25991930363543,7.24685704045059,7.7845380952381,7.77594106502816,7.94064219150026
"104",4.03883668714798,4.77884836149514,4.67114779825909,4.88598860727087,4.81212429595494,4.99626807475678
"105",7.80872873015873,11.7725717460317,12.8379022751323,12.6325141269841,13.4468634920635,12.5115376719577
"106",12.4668665130568,25.3227235535074,31.5562009728623,33.1409014336918,34.7203405017921,33.5489341525858
"107",13.5943608730159,24.1027736772487,31.0647243121693,34.6825743650794,33.334557010582,35.6322479100529
"108",9.61961699948797,22.7191260112647,26.1594997439836,27.2458845366103,29.7360591397849,28.5008657450077
"109",2.78332270865335,2.55798335324572,5.76099208814549,8.14597676888358,8.35192935085623,8.83305639187575
"110",2.60543214969896,2.10335964012042,1.89990158426078,4.6394460185692,6.61948792698007,6.77564571651564
"111",3.17759969278034,2.58100225294419,1.96267224782386,1.97948257002522,4.1046169388026,5.60195690959777
"112",73.0065646560847,96.4507424867725,92.8980142328042,99.3060802116402,107.888089135802,94.76670521262
"113",67.253301484895,99.3167451100871,107.135320174091,123.640032616487,119.748874091142,120.715616036108
"114",19.7420667724868,47.1210333333333,83.2944204761905,96.2715751322751,103.842909100529,106.891518941799
"115",5.32407657450077,6.9258800563236,6.25058548387097,6.65136546338966,6.71495240655402,7.63656530977983
"116",6.49279288274449,8.82714321556579,10.0792624167947,9.25991566820276,9.15699231950845,9.59229861751152
"117",6.70572952380952,10.9200181481481,11.520516984127,12.633942010582,11.257168994709,10.9608458730159
"118",14.9338911418331,24.1689777265745,25.0710701484895,26.5801970814132,28.1834667690732,29.3861930363543
"119",19.318757010582,27.285171031746,29.970946005291,30.400650978836,30.7508443650794,30.8475983862434
"120",5.23268973374296,12.3731973630312,14.3845434971838,15.0810995135689,14.7133290066564,13.5099147209421
"121",4.66343566308244,4.25851910261516,10.7014600292048,15.5642476038763,15.8390837116687,16.8344139652197
"122",3.87779842735945,3.66963948217218,3.28960917918466,8.3541120598431,12.2256073121288,12.6218536499828
"123",7.41335376344086,6.22856733230927,5.12397654889913,5.00216588344617,8.9800269215452,10.5536004247976
"124",161.035871111111,212.817554126984,201.966135820106,220.599989206349,236.938043155007,206.703627846365
"125",144.581041705069,214.215782821301,223.84262921147,267.09873187404,258.738517127496,265.233149794239
"126",41.096385,112.930812671958,199.081833571429,220.724693253968,234.786227063492,243.074836164021
"127",16.2152008704557,21.3640481822837,19.1749888888889,16.5668071172555,18.7116261136713,20.2108991295443
"128",15.821979672299,21.023220327701,23.247243625192,21.5385734767025,22.1797940092166,22.2769622631848
"129",17.2104596560847,23.2937898148148,27.2391750529101,28.6586393386243,29.0661120899471,25.5095561111111
"130",34.0584020481311,50.8125643625192,55.438776344086,56.0062177675371,57.81459390681,62.6580112135177
"131",44.9183211640212,64.3949804761905,68.6523174603175,71.2859094708995,72.7545008994709,70.2420877777778
"132",9.1399884280594,29.1922883768561,34.6218985663082,35.6122202764977,34.4723659498208,33.3303143369176
"133",6.89155128008193,15.3527355369707,26.0949402893933,33.4260337714058,36.2606927917165,40.3095610248241
"134",5.19747688931895,4.86745582629604,7.55321325386689,13.9499260617487,20.5785283747897,24.4208936690385
"135",19.2375731438812,20.1554967997952,18.240289733743,19.6635430505775,22.3695045001991,26.0155637063587
"136",245.411389047619,338.590983968254,345.017914761905,365.516072962963,404.142996076818,337.321431467764
"137",69.3900641065028,200.698856528418,267.773234459805,241.598109472606,263.198565079365,292.616931766892
"138",22.1450202380952,55.3349475396825,102.551197486772,114.524447222222,139.357487116402,143.273221084656
"139",13.3508039426523,22.2773980030722,20.5267832565284,22.0568954941116,20.249419047619,20.8857694828469
"140",11.9630649257552,13.5683974910394,14.1491161802355,12.3743916538658,11.0174195084485,11.2950654889913
"141",18.5517941269841,24.0746251851852,26.1162864021164,27.2170359259259,27.4446606349206,23.6707408465608
"142",29.9542307731695,57.1123556579621,67.4848947260625,70.2407265745008,72.8496474142345,72.8370777265745
"143",33.2949688888889,56.8642594708995,71.8980629100529,79.0026446560847,76.5585492592593,81.152071005291
"144",20.0330358934972,47.8770236047107,55.7725336917563,58.1149434203789,63.0484676395289,61.231329953917
"145",7.25300007680491,16.2796905615293,28.3999318465419,36.1147879729192,39.2873814682066,43.706298606133
"146",5.55146696477442,5.27547365020721,8.42870868556022,15.408435410205,22.4085202142756,26.4888707687162
"147",19.9788159754224,20.9811220174091,18.8703046594982,20.4927853444843,23.6435994159034,27.6935657506969
"148",264.155832936508,367.980613253968,374.895788280423,395.714367275132,437.650990013717,367.755594128944
"149",80.3272112391193,217.001415796211,287.129389170507,258.202997516641,278.96140719406,307.72257740608
"150",24.7560105291005,64.6211287301587,120.365655502646,133.771998412698,163.160038201058,168.857314814815
"151",15.1535065284178,25.1269396057348,23.1118579365079,24.5111602406554,22.6637106758833,23.7160858934972
"152",14.1879669482847,15.8809194828469,16.8339586533538,14.1179877880184,12.3520168202765,12.9243757040451
"153",21.0734203439153,28.2139218253968,30.5814166402116,31.7305803439153,31.8314288095238,27.1961103968254
"154",33.2640714541731,62.8898540962622,74.9791763184844,77.8436081157194,80.9269035074245,80.8399384280594
"155",36.2391678306878,62.9134751851852,79.5168757671958,87.9242405820106,85.0824781481481,91.0525280952381
"156",20.9787473886329,52.2757142601126,60.8990663850486,63.4169850742447,68.8033341269841,66.9214641321044
"157",28.1218880696365,39.5415643170052,76.1566032125315,102.566896641444,119.080733253684,129.674901898314
"158",28.1184927545156,19.4385060432794,25.881370960287,52.8117205964037,77.2977064911107,95.0009625696852
"159",58.8043081669227,58.4363149257553,47.1827635688684,50.0768790654454,66.5364138059206,75.6471687242798
"160",849.993648465608,1294.29797798942,1343.65266582011,1416.52692920635,1545.85787986283,1297.56938603567
"161",554.02699078341,881.583392729135,969.674747311828,1012.74698305172,1174.8007546339,1188.97906507368
"162",217.342016507937,623.67280984127,977.25827042328,1359.00413349206,1395.82882470899,1547.63989185185
"163",108.336011495136,150.028584869432,141.362800998464,135.141991935484,162.81721984127,149.496294649258
"164",54.6326287762417,84.3775100870456,93.6769694316436,83.463183000512,89.688388172043,91.4238885816692
"165",86.6844123015873,127.553253201058,116.482083994709,128.217452777778,144.033289656085,137.090778756614
"166",153.532922043011,298.181318407578,306.781493266769,287.587259779826,291.328788402458,336.911420967742
"167",188.675141190476,325.594018227513,405.645031137566,434.560953412698,443.232480291005,413.419559285714
"168",57.5669730670763,148.940209728623,191.185539784946,204.015256835637,212.934903891449,218.657747465438
"169",35.5418484639017,56.7602615956458,111.804604194876,149.175360865525,166.529651958051,187.11241213328
"170",34.8665729494096,25.2581172276957,37.1162319680107,72.6536589521377,106.21073753877,129.073534611486
"171",76.1879762672811,76.0819783666155,61.1242935227855,66.9940027080844,87.2341789990708,103.681723350591
"172",1016.15696354497,1577.18281111111,1637.75059402116,1713.98655661376,1898.32066455418,1593.30264227709
"173",668.355648259089,1172.53421487455,1294.6936266001,1293.56135358423,1489.0656327445,1489.65110829683
"174",262.406732804233,734.520797089947,1222.36331396825,1679.70212746032,1765.32471232804,1946.98153428571
"175",138.349252611367,190.031887173579,181.589440066564,176.405595110087,205.001522913466,199.381134434204
"176",73.448019124424,110.5002375064,119.930553635433,99.902070327701,97.3969112391193,101.585739912954
"177",116.475378253968,159.711137513228,154.226125026455,167.51607989418,179.555047777778,158.604887777778
"178",173.1934515617,349.514458269329,374.319697491039,359.15958781362,367.282067178699,411.180125499232
"179",230.948254391534,394.613771640212,516.96936037037,552.354541111111,559.727254179894,541.494524550264
"180",83.2051851510497,223.860802713774,281.308102508961,296.92456344086,313.986096518177,321.157567690732
"181",42.8982076036866,62.177773051905,135.56050779238,180.669215983008,194.140380565512,221.942894942254
"182",39.352937014231,31.0173498475252,44.6249582851872,88.8996422641854,127.911446387521,150.459445913155
"183",86.1381591141833,84.060120609319,66.9606717101895,73.2223589273862,99.2257877339705,119.952454984734
"184",1172.48439267196,1808.61836071429,1853.59024584656,1951.26587431217,2163.34722,1815.71862356653
"185",880.259096415771,1541.86087921147,1654.51892078853,1723.31947332309,1914.59083978495,1872.60111416434
"186",327.625785952381,892.612046005291,1606.65281917989,2119.11936859788,2247.76903261905,2481.87668907407
"187",172.70888156682,231.683316743472,213.441894521249,207.951973681516,240.781078853047,241.575274859191
"188",95.2867340757808,147.729026036866,152.782109600614,129.025257936508,121.994190040963,127.610118919611
"189",141.885902433862,192.95124005291,207.782259417989,208.536062222222,232.990269047619,201.046867777778
"190",203.826119636457,391.872018305172,447.060623937532,424.919727009729,433.614670532514,488.571241551459
"191",301.432893888889,476.636535740741,602.472532671958,666.88996457672,671.084039444444,662.833282301587
"192",98.654066359447,298.41789984639,369.329522580645,373.340421454173,395.341244546851,401.296602099334
"193",0.193143138760881,0.220195937873357,0.808238099030931,1.41946948095048,1.63270744723218,1.99969488915439
"194",0.136511274337321,0.185498777269528,0.214640217721827,0.61084599525634,1.07582508869022,1.26829989863975
"195",0.746923835125448,0.809501152073733,0.750066999487967,0.797952927120669,1.12438202575335,1.30466648081774
"196",17.0576286507936,20.5993908201058,18.9703175396825,20.7246312433862,21.9737482853224,19.295752345679
"197",9.42452452636969,13.6895093189964,16.2930926267281,16.1888296466974,18.6369231950845,20.1039398380459
"198",3.61404899470899,7.98647751322751,16.4662708465608,17.1733400529101,18.4787132275132,19.5139992063492
"199",2.05379544290835,2.912873937532,2.57723809523809,2.55172365591398,2.72637583205325,2.6176019969278
"200",2.14652601126472,2.50861059907834,2.45756016385049,2.49296671786994,2.54161146953405,2.33974644137225
"201",3.39446,4.59030936507937,5.2734055026455,5.17156857142857,5.5854573015873,5.08540576719577
"202",4.13194324116743,5.71797744495648,7.44439029697901,8.12982752176139,8.08244882232463,8.42733965693804
"203",3.74970566137566,5.74161439153439,6.77610396825397,7.1791846031746,7.35759380952381,6.64218825396825
"204",0.402351100870455,2.36718612391193,3.09962852022529,3.40079114183308,3.69062247823861,3.61216589861751
"205",0.143834920634921,0.176492658967211,0.244020177883977,0.281114403292181,0.250132643037303,0.264656152927121
"206",0.116997611228399,0.105948815388224,0.11827008757526,0.180898985383851,0.205855432909647,0.182175520484907
"207",0.616545954941116,0.638672631848438,0.607038479262673,0.665468020708881,0.713736174166999,0.71652199654852
"208",11.6100126455026,12.9199576719577,12.4401206878307,13.0407961375661,13.0877242524005,12.3680729492455
"209",7.59060686123912,11.2068742447517,11.2904873015873,10.2704841269841,11.4933050179211,11.0916182397451
"210",2.08198507936508,4.61216851851852,11.283411005291,10.2639906878307,11.3315228042328,11.4922463492063
"211",2.29756008704557,2.69942235023041,2.39911840757809,2.4627263952893,2.36580427547363,2.47988968253968
"212",3.57532711213518,4.00304385560676,3.94776730670763,3.93660125448029,4.22146218637993,3.84308686635945
"213",3.68064515873016,4.65557743386243,4.00202621693122,4.39618955026455,4.53805097883598,4.49168404761905
"214",5.65439477726574,7.04813609831029,7.3661253968254,7.07790476190476,7.91698223246288,7.57561730670763
"215",3.14378899470899,4.43124841269841,4.54682470899471,4.26887105820106,4.28831777777778,4.10743216931217
"216",0.43930752688172,0.897177931387609,0.93487071172555,0.926301792114695,0.910904198668715,0.866346492575525
"217",0.0798482334869432,0.136221213328023,0.263768060533652,0.313362219567238,0.342658807911854,0.36286563122262
"218",0.0531903354445226,0.0887124560168895,0.0930482890389021,0.144611020900485,0.179248426888848,0.203681411542906
"219",0.189944700460829,0.23591797235023,0.235502713773681,0.249909942917828,0.256485649807514,0.291473888225143
"220",2.32914933862434,3.16619568783069,3.04583584656085,3.30397664021164,3.47064908093278,3.14286543209877
"221",0.85705069124424,1.69590501792115,1.84773855606759,1.8617115719406,2.48782150537634,2.48783021372627
"222",0.294272275132275,0.773344444444445,1.45518100529101,1.70288576719577,1.9369817989418,2.28709904761905
"223",0.157459575012801,0.26861472094214,0.250575089605735,0.282515284178187,0.316723681515617,0.325416052227342
"224",0.209497337429596,0.262455965181772,0.259153405017921,0.249711162314388,0.264587557603687,0.253193650793651
"225",0.282988253968254,0.425800105820106,0.450559470899471,0.488819576719577,0.511797883597884,0.490820529100529
"226",0.623394777265745,0.797164669738863,1.16699651817716,1.12909365079365,1.08424260112647,1.08643215565796
"227",0.597597724867725,0.914690105820106,1.12651978835979,1.1403182010582,1.22325693121693,1.11548687830688
"228",0.225324731182796,0.832244290834613,0.932774910394265,0.941969226830517,0.987695238095238,0.964866461853559
"229",0.103190629800307,0.169417151201381,0.408860294703305,0.513692791716448,0.59945177220231,0.690719155714855
"230",0.057786059308781,0.122884212018141,0.176534362139918,0.303679159318048,0.385660496867968,0.446814422550629
"231",0.213988684075781,0.249098515104967,0.219339631336405,0.286412319129165,0.393823071817337,0.45429895128103
"232",6.37864264550265,8.54646841269841,8.06501571428571,8.47464386243386,9.34067676268861,8.318299478738
"233",2.94937498719918,6.03382470558116,8.00870058883769,6.85762875064004,8.34355256016385,8.8448074605071
"234",0.694867328042328,2.37312304232804,4.80317171957672,4.77894732804233,5.55152828042328,5.88748044973545
"235",0.345681694828469,0.498163415258577,0.470318253968254,0.567532130056324,0.6279818484383,0.601740629800307
"236",0.509157808499744,0.518006400409626,0.513923963133641,0.448171786994368,0.485386943164362,0.48980204813108
"237",0.781222248677249,1.29829007936508,1.23627595238095,1.24372997354497,1.32545420634921,1.17951928571429
"238",1.43984226830517,2.51439679979519,3.75067544802867,3.71766976446493,3.98114610855095,3.90312301587302
"239",0.983720211640212,2.24190973544974,2.56753148148148,3.00728740740741,3.18439899470899,3.1693819047619
"240",0.220009139784946,1.23144825908858,1.4158965437788,1.44432675371224,1.53735870455709,1.6031009984639
"241",1.16657091653866,2.80267569361476,9.67019944245321,10.4108620735431,11.5368323377141,11.9147844948892
"242",0.544916597271092,1.98374905680663,2.8304869417584,5.51553135782197,5.42215729185672,6.597700716617
"243",1.43350307219662,2.19831213517665,2.52992314388121,3.44734090003982,4.50177737953007,4.57802901898314
"244",14.9621797883598,24.6178214814815,25.8013206349206,28.1355612698413,31.2505942386831,25.6122323182442
"245",12.0736427547363,21.4791159754224,21.8848233998976,23.3810066052227,25.0812196108551,27.6041218903491
"246",3.26358806878307,8.50984457671958,18.912000026455,22.7525628306878,26.518677962963,31.6408256878307
"247",2.212489093702,3.36828325652842,4.4557790578597,6.45883983614951,8.28765145929339,8.74065663082437
"248",2.33041285202253,3.02336446492576,4.11661566820277,3.42504311315924,4.7185928827445,4.74679902713774
"249",3.41268156084656,6.64929267195767,7.27683071428572,8.33384462962963,7.70718515873016,7.72010732804233
"250",4.5183932155658,7.44018742959549,9.72052967229903,10.7931794930876,11.506750563236,10.3868392985151
"251",6.40937965608466,12.9674705026455,15.6468599206349,17.0244233068783,18.6022146825397,18.9362146825397
"252",3.24337785458269,15.8166682283666,17.3806852278546,18.2738207117255,19.1917176907322,19.1495901433692
"253",5.0569801843318,4.97509202177087,7.56800533651931,8.78041287667596,10.4397113235099,11.449511827957
"254",3.55582558644147,2.24745988935804,2.46670473048308,5.28647395142817,6.6154750380101,7.84546736503882
"255",3.33434383000512,2.87081735791091,2.43923481822837,2.75542700119474,4.74728851719103,5.73013959909731
"256",9.21631322751323,14.8215782010582,15.6005317989418,15.8982395238095,19.2030350891632,16.5123196982167
"257",12.9312383512545,20.0083659498208,21.9462613927291,22.2048375832053,21.4939177163338,20.6981488118943
"258",11.1360928835979,9.13141399470899,13.2546342592593,15.2562248941799,16.7893924074074,20.2695352645503
"259",10.1748110855095,8.53867401433692,7.71411774193548,9.44809050179211,9.9496226062468,10.452802124936
"260",8.71388502304148,7.99029029697901,7.99076290322581,7.08644016897081,8.30343868407578,7.64002752176139
"261",9.94036576719577,10.0682240740741,10.2663145502645,10.6640362433862,9.64589026455027,10.4170414285714
"262",10.4472499231951,12.1032871479775,13.7956309779826,14.5017960061444,14.8362237583205,14.0585612391193
"263",9.98793484126984,8.30296002645503,14.0836695502646,14.6433145767196,14.6919026190476,16.3482878042328
"264",9.70209444444444,9.74300985663082,10.1839277777778,13.1099876856119,14.5781090373784,13.5119419098822
"265",1.04781835637481,2.43509334926324,5.7497411124386,6.70485790521704,7.30605487853445,7.66240130094252
"266",0.76717090370631,1.32525682911095,1.94917385614953,3.25532681080095,3.90090188834154,4.27445818788137
"267",4.51049178187404,5.06773248847926,5.01507022529442,5.56760281428382,6.05104855967078,6.72084609053498
"268",51.6235786507937,69.3737590740741,69.0055354761905,72.8398153174603,83.2928309190672,70.3108012894376
"269",21.5872118791603,48.2330130056324,63.9700989247312,56.3548891449053,67.4733627240143,72.4426812425329
"270",5.30298021164021,14.5190859259259,27.9065781481481,28.8413944444444,33.6518012169312,37.7403382010582
"271",3.95085995903738,5.01436210957501,5.57773835125448,6.34832514080901,6.67763758320532,6.79030896057348
"272",4.44956172555044,5.1848526625704,5.34767457757296,5.1333660266257,5.5109219406042,5.00621707629288
"273",7.4949917989418,12.6154107407407,12.4750594179894,13.0751994708995,13.519591957672,12.6297991005291
"274",12.7442630824373,22.6493986175115,29.5656122887865,30.0778922683052,31.5956546338966,31.3013621607783
"275",10.3339331481481,18.4302541534392,20.2392494444444,22.3310080687831,22.167455952381,23.9408318253968
"276",4.54913067076293,18.3453420378904,19.1247208397337,19.1690331797235,20.4351443932412,19.7472467997952
"277",11.6272533026114,10.4630531262445,14.9580332935086,16.8194853577592,19.779909040223,21.7797304659498
"278",8.646871497967,5.39709951032137,5.16013697622088,11.2122405643739,13.5481357842243,16.0948307972998
"279",7.58763371735791,6.43368824884792,4.80248292370712,5.43179174299748,9.89197998141511,11.9488923934687
"280",14.7482081746032,23.8980683862434,25.1868458465608,25.068035,29.4542031550069,24.7167791769547
"281",19.423990296979,28.9506753456221,31.9602662314388,32.496693061956,31.8134286482335,33.4571545201115
"282",19.7298055291005,14.8301956878307,20.8736983862434,27.0671791798942,28.4716744179894,35.293456957672
"283",17.5123391961085,12.9024813364055,11.7177872759857,15.6178327956989,17.9228221966206,19.2650574244752
"284",14.8729811571941,12.5740564772145,12.2641891449053,11.1391466461854,13.7026413722478,13.4112160266257
"285",16.1772956349206,15.742757962963,15.6004605555556,16.6870292328042,14.3952763227513,15.5458547354497
"286",17.9471358422939,17.0234320020481,20.5943798259089,21.519174500768,22.3878308243728,20.4896106502816
"287",19.278860978836,15.6326114021164,22.1431307142857,24.502986005291,24.8477523544974,27.2476497089947
"288",19.1472982078853,18.3302314388121,18.2285611367128,22.7926533538146,25.293577265745,23.4108015360983
"289",11.6660703789043,12.519037568034,33.2393185185185,37.1769078985796,41.2442102747909,44.4989041285013
"290",9.48231785812026,7.28530134392838,9.39706445802672,21.7493289434207,24.6662843509903,29.5020768118146
"291",16.1179729134665,16.5395759856631,13.8505827956989,17.1202516129032,23.4733173768751,26.5817813089075
"292",106.165987804233,151.664830238095,154.364320238095,163.084843941799,187.104143127572,153.542786474623
"293",57.1940583205325,94.9968544802867,119.509253712238,119.504199231951,135.119150332821,143.071402787734
"294",25.6868781746032,36.8554625661376,69.4231654232804,81.908657010582,99.9087205555556,122.065013465608
"295",22.6938039938556,20.1875523809524,20.3756052739375,27.299216641065,32.488302764977,35.0577117767537
"296",20.2077099078341,20.4670513312852,22.1354977726574,19.9108670506912,23.8780639272913,22.6439342293907
"297",25.4113930952381,38.533386957672,38.7084105026455,42.6667429365079,39.8362841005291,39.5923811904762
"298",35.1793984126984,49.6007745519713,67.3721377880184,70.4448585765489,75.4082661034306,70.5470829493088
"299",35.7012336507937,52.1513997883598,62.0969447619048,69.2129033862434,68.5305397354497,77.8487506349206
"300",27.2042129288274,59.9598264976959,63.7044380696365,66.7878597798259,72.5876811827957,67.2725843061956
"301",12.5798810547875,14.3961995221027,40.6224959776981,45.5740565777247,50.5773821585026,54.4827158104341
"302",10.1322754183283,8.82269463601533,11.8131853199943,26.1780899866204,29.8661916651463,35.5157000881834
"303",20.9120425243216,22.1921838453661,18.9990008448541,23.274819832736,30.5368488251693,34.2954483738218
"304",189.233705608466,263.543276084656,262.732956296296,276.563570687831,314.670727791495,264.964971358025
"305",91.4454066308244,165.197871761393,213.594877905786,202.648738530466,234.249485432668,248.939709226072
"306",31.3917643650794,60.9472212433862,121.51239547619,133.57444505291,161.292882248677,189.637684100529
"307",27.0602510752688,26.1583138504864,26.2269458013313,34.7167617255504,41.5155145673323,43.0932589093702
"308",26.6400358166923,27.6908450332821,29.1169407834101,25.3172407322069,30.2089965949821,28.1868905529954
"309",37.1423566931217,58.3087121428571,57.7848518253968,62.7046959523809,59.7307344708995,57.2769221428571
"310",53.1802883768561,81.9234368151562,112.459486533538,113.897588991295,123.625183205325,117.816307066052
"311",48.6915943386243,78.9890249206349,90.1900134391534,101.851003015873,102.553077566138,112.780563015873
"312",30.8660250128008,81.2776938812084,86.9433045826933,89.5427151817716,96.4386316180235,90.8339129288274
"313",14.5934659754224,18.8061924332935,55.4720554891809,61.8952078587548,69.4599927784415,74.2325992831541
"314",10.0266648907264,13.018117580538,17.6002483914128,34.6993233452938,39.1516804658517,47.2973876847291
"315",24.1394306707629,26.9002674859191,24.4025451612903,29.9976366653392,39.0179165007301,43.3031992300544
"316",249.836230793651,358.155823121693,355.816288941799,379.203384338624,425.603121124829,360.000348888889
"317",122.01382467998,221.652525908858,275.019898515105,266.629141781874,321.54651218638,329.542230957122
